"id","churn"
6994,1.0
6995,1.0
6996,0.5
6997,0.8888888888888888
6998,0.9375
6999,0.9375
7000,1.0
7001,0.75
7002,1.0
7003,0.9411764705882353
7004,0.9411764705882353
7005,1.0
7006,1.0
7007,1.0
7008,1.0
7009,1.0
7010,0.75
7011,0.6875
7012,0.9375
7013,0.9411764705882353
7014,1.0
7015,1.0
7016,1.0
7017,1.0
7018,1.0
7019,0.875
7020,1.0
7021,0.9375
7022,1.0
7023,1.0
7024,0.9375
7025,0.9411764705882353
7026,1.0
7027,1.0
7028,0.8888888888888888
7029,0.47058823529411764
7030,0.8235294117647058
7031,1.0
7032,0.9411764705882353
7033,0.75
7034,0.9411764705882353
7035,0.5555555555555556
7036,1.0
7037,0.9
7038,0.8235294117647058
7039,0.9375
7040,1.0
7041,1.0
7042,1.0
7043,1.0
7044,1.0
7045,1.0
7046,1.0
7047,1.0
7048,1.0
7049,1.0
7050,1.0
7051,1.0
7052,0.6666666666666667
7053,0.9230769230769231
7054,0.8461538461538461
7055,1.0
7056,1.0
7057,0.8666666666666667
7058,1.0
7059,0.8235294117647058
7060,1.0
7061,0.7272727272727273
7062,0.9411764705882353
7063,0.6666666666666667
7064,0.875
7065,1.0
7066,0.5625
7067,0.5
7068,1.0
7069,0.9230769230769231
7070,0.875
7071,1.0
7072,0.8235294117647058
7073,0.9285714285714286
7074,1.0
7075,1.0
7076,0.8823529411764706
7077,1.0
7078,1.0
7079,0.9411764705882353
7080,0.8
7081,1.0
7082,0.9
7083,0.8823529411764706
7084,1.0
7085,0.9375
7086,0.7333333333333334
7087,0.9285714285714286
7088,1.0
7089,1.0
7090,0.8823529411764706
7091,0.9333333333333333
7092,1.0
7093,0.5
7094,1.0
7095,1.0
7096,0.8823529411764706
7097,0.8235294117647058
7098,0.8333333333333334
7099,1.0
7100,1.0
7101,0.8823529411764706
7102,0.7647058823529411
7103,0.8823529411764706
7104,0.9375
7105,1.0
7106,1.0
7107,0.6470588235294117
7108,1.0
7109,1.0
7110,1.0
7111,0.875
7112,1.0
7113,0.75
7114,1.0
7115,0.9411764705882353
7116,0.9230769230769231
7117,0.9411764705882353
7118,0.9411764705882353
7119,0.8
7120,0.5882352941176471
7121,1.0
7122,0.9375
7123,0.8666666666666667
7124,1.0
7125,1.0
7126,0.9375
7127,0.9375
7128,0.6470588235294117
7129,1.0
7130,0.7058823529411764
7131,0.8888888888888888
7132,0.9411764705882353
7133,1.0
7134,1.0
7135,0.9230769230769231
7136,1.0
7137,1.0
7138,0.8
7139,0.5294117647058824
7140,1.0
7141,1.0
7142,0.8235294117647058
7143,1.0
7144,0.625
7145,0.11764705882352944
7146,1.0
7147,0.9166666666666666
7148,0.7058823529411764
7149,1.0
7150,1.0
7151,0.7142857142857143
7152,0.6470588235294117
7153,1.0
7154,0.8823529411764706
7155,0.8333333333333334
7156,1.0
7157,0.9230769230769231
7158,1.0
7159,1.0
7160,0.6666666666666667
7161,1.0
7162,0.9230769230769231
7163,1.0
7164,0.9
7165,0.9411764705882353
7166,0.9
7167,1.0
7168,0.8823529411764706
7169,1.0
7170,0.8
7171,1.0
7172,0.0
7173,0.75
7174,0.9411764705882353
7175,1.0
7176,0.47058823529411764
7177,0.5625
7178,1.0
7179,0.8823529411764706
7180,1.0
7181,1.0
7182,0.8235294117647058
7183,1.0
7184,1.0
7185,1.0
7186,0.875
7187,0.875
7188,0.8571428571428572
7189,1.0
7190,1.0
7191,1.0
7192,1.0
7193,0.47058823529411764
7194,0.8823529411764706
7195,1.0
7196,0.8461538461538461
7197,0.8571428571428572
7198,1.0
7199,0.8823529411764706
7200,0.875
7201,1.0
7202,1.0
7203,0.25
7204,0.9090909090909091
7205,0.9166666666666666
7206,0.8
7207,1.0
7208,1.0
7209,0.9375
7210,1.0
7211,1.0
7212,1.0
7213,0.375
7214,1.0
7215,0.8461538461538461
7216,1.0
7217,0.8823529411764706
7218,1.0
7219,1.0
7220,1.0
7221,1.0
7222,0.5625
7223,1.0
7224,1.0
7225,0.8823529411764706
7226,1.0
7227,0.9285714285714286
7228,1.0
7229,0.625
7230,1.0
7231,1.0
7232,0.25
7233,0.9090909090909091
7234,0.8333333333333334
7235,1.0
7236,0.8
7237,1.0
7238,1.0
7239,1.0
7240,0.8333333333333334
7241,0.8
7242,1.0
7243,1.0
7244,1.0
7245,1.0
7246,0.7058823529411764
7247,1.0
7248,1.0
7249,0.9375
7250,0.8235294117647058
7251,1.0
7252,0.9090909090909091
7253,1.0
7254,0.875
7255,0.9285714285714286
7256,0.75
7257,1.0
7258,1.0
7259,0.6666666666666667
7260,1.0
7261,1.0
7262,0.8888888888888888
7263,1.0
7264,0.8823529411764706
7265,0.6666666666666667
7266,1.0
7267,1.0
7268,1.0
7269,0.875
7270,0.8571428571428572
7271,1.0
7272,0.8235294117647058
7273,0.8823529411764706
7274,0.23529411764705888
7275,0.75
7276,1.0
7277,1.0
7278,1.0
7279,1.0
7280,0.875
7281,1.0
7282,1.0
7283,0.7142857142857143
7284,0.7857142857142857
7285,1.0
7286,1.0
7287,1.0
7288,1.0
7289,0.6
7290,0.9411764705882353
7291,0.8125
7292,0.8333333333333334
7293,1.0
7294,0.8461538461538461
7295,0.9411764705882353
7296,0.9375
7297,1.0
7298,0.0
7299,0.9
7300,0.625
7301,1.0
7302,1.0
7303,1.0
7304,0.875
7305,0.9375
7306,0.6875
7307,0.875
7308,0.875
7309,0.7647058823529411
7310,0.8823529411764706
7311,1.0
7312,1.0
7313,1.0
7314,0.8823529411764706
7315,1.0
7316,0.6
7317,1.0
7318,1.0
7319,1.0
7320,1.0
7321,0.7777777777777778
7322,0.7692307692307692
7323,0.47058823529411764
7324,1.0
7325,1.0
7326,0.8666666666666667
7327,0.8235294117647058
7328,1.0
7329,0.5882352941176471
7330,1.0
7331,0.9411764705882353
7332,1.0
7333,0.8823529411764706
7334,1.0
7335,0.9411764705882353
7336,0.9333333333333333
7337,0.75
7338,0.625
7339,0.9411764705882353
7340,1.0
7341,1.0
7342,0.9411764705882353
7343,0.8181818181818181
7344,0.9411764705882353
7345,0.8333333333333334
7346,1.0
7347,0.7857142857142857
7348,1.0
7349,0.75
7350,0.9411764705882353
7351,0.9375
7352,0.8823529411764706
7353,1.0
7354,0.9375
7355,0.8666666666666667
7356,0.9411764705882353
7357,1.0
7358,0.875
7359,0.6470588235294117
7360,0.9411764705882353
7361,1.0
7362,0.8235294117647058
7363,0.75
7364,1.0
7365,1.0
7366,0.75
7367,0.9411764705882353
7368,0.9375
7369,0.875
7370,1.0
7371,1.0
7372,1.0
7373,0.8823529411764706
7374,0.8666666666666667
7375,0.7142857142857143
7376,1.0
7377,0.23529411764705888
7378,0.8823529411764706
7379,1.0
7380,0.9411764705882353
7381,1.0
7382,0.8125
7383,0.8125
7384,0.9166666666666666
7385,0.6666666666666667
7386,1.0
7387,1.0
7388,1.0
7389,0.9375
7390,1.0
7391,0.5333333333333333
7392,1.0
7393,0.47058823529411764
7394,1.0
7395,0.875
7396,1.0
7397,1.0
7398,0.9411764705882353
7399,0.6875
7400,1.0
7401,1.0
7402,0.8235294117647058
7403,0.8823529411764706
7404,0.0
7405,0.75
7406,1.0
7407,1.0
7408,1.0
7409,0.9333333333333333
7410,1.0
7411,0.7058823529411764
7412,1.0
7413,1.0
7414,0.8823529411764706
7415,0.75
7416,0.9411764705882353
7417,0.8823529411764706
7418,0.9411764705882353
7419,0.9411764705882353
7420,0.8
7421,0.7142857142857143
7422,1.0
7423,0.9375
7424,0.8823529411764706
7425,1.0
7426,0.5294117647058824
7427,0.7272727272727273
7428,0.75
7429,1.0
7430,0.9
7431,0.875
7432,1.0
7433,1.0
7434,0.8823529411764706
7435,0.8823529411764706
7436,0.875
7437,1.0
7438,1.0
7439,0.9333333333333333
7440,1.0
7441,0.7692307692307692
7442,1.0
7443,0.5
7444,1.0
7445,1.0
7446,0.8666666666666667
7447,0.9411764705882353
7448,1.0
7449,0.9411764705882353
7450,0.6
7451,0.8823529411764706
7452,0.5882352941176471
7453,0.0
7454,1.0
7455,0.0
7456,0.75
7457,0.8571428571428572
7458,0.8235294117647058
7459,0.9090909090909091
7460,0.9411764705882353
7461,0.5294117647058824
7462,1.0
7463,0.7058823529411764
7464,1.0
7465,1.0
7466,1.0
7467,0.8823529411764706
7468,0.9333333333333333
7469,0.5294117647058824
7470,0.2941176470588235
7471,0.4117647058823529
7472,0.8571428571428572
7473,0.9411764705882353
7474,1.0
7475,1.0
7476,1.0
7477,0.8888888888888888
7478,1.0
7479,0.9375
7480,0.9375
7481,0.8823529411764706
7482,0.8666666666666667
7483,1.0
7484,1.0
7485,0.4285714285714286
7486,1.0
7487,0.6666666666666667
7488,1.0
7489,1.0
7490,0.75
7491,1.0
7492,0.9411764705882353
7493,0.8571428571428572
7494,0.625
7495,0.75
7496,0.8823529411764706
7497,0.9411764705882353
7498,0.8235294117647058
7499,0.0
7500,1.0
7501,1.0
7502,1.0
7503,1.0
7504,1.0
7505,0.8823529411764706
7506,0.8
7507,1.0
7508,0.8823529411764706
7509,0.9411764705882353
7510,1.0
7511,1.0
7512,0.7058823529411764
7513,0.5294117647058824
7514,0.5833333333333333
7515,0.7333333333333334
7516,0.5294117647058824
7517,0.9411764705882353
7518,1.0
7519,0.9411764705882353
7520,1.0
7521,1.0
7522,1.0
7523,0.8666666666666667
7524,0.6470588235294117
7525,1.0
7526,0.5882352941176471
7527,1.0
7528,1.0
7529,1.0
7530,1.0
7531,1.0
7532,1.0
7533,0.6470588235294117
7534,0.9166666666666666
7535,0.4117647058823529
7536,0.8823529411764706
7537,0.9411764705882353
7538,0.6470588235294117
7539,0.625
7540,0.5
7541,0.7272727272727273
7542,0.8235294117647058
7543,0.9411764705882353
7544,0.75
7545,1.0
7546,0.9375
7547,1.0
7548,0.7058823529411764
7549,0.9375
7550,1.0
7551,0.8333333333333334
7552,0.75
7553,1.0
7554,0.9411764705882353
7555,0.6666666666666667
7556,1.0
7557,0.6666666666666667
7558,1.0
7559,0.8235294117647058
7560,1.0
7561,0.6
7562,0.625
7563,1.0
7564,0.7142857142857143
7565,1.0
7566,0.8
7567,1.0
7568,1.0
7569,0.9411764705882353
7570,0.875
7571,0.5714285714285714
7572,0.8125
7573,0.9411764705882353
7574,1.0
7575,0.9411764705882353
7576,1.0
7577,1.0
7578,1.0
7579,1.0
7580,1.0
7581,0.9375
7582,0.7692307692307692
7583,1.0
7584,1.0
7585,0.7647058823529411
7586,0.8823529411764706
7587,0.7058823529411764
7588,1.0
7589,0.8235294117647058
7590,0.7692307692307692
7591,0.625
7592,0.0
7593,1.0
7594,0.8666666666666667
7595,1.0
7596,0.4117647058823529
7597,0.75
7598,1.0
7599,1.0
7600,0.6875
7601,1.0
7602,0.9333333333333333
7603,0.7058823529411764
7604,0.8235294117647058
7605,0.9411764705882353
7606,0.9411764705882353
7607,1.0
7608,1.0
7609,1.0
7610,1.0
7611,1.0
7612,0.9411764705882353
7613,0.7647058823529411
7614,1.0
7615,0.5882352941176471
7616,1.0
7617,0.875
7618,1.0
7619,0.9375
7620,0.875
7621,0.8125
7622,1.0
7623,0.8823529411764706
7624,1.0
7625,1.0
7626,1.0
7627,0.8823529411764706
7628,0.8333333333333334
7629,1.0
7630,1.0
7631,0.6470588235294117
7632,1.0
7633,1.0
7634,0.9333333333333333
7635,1.0
7636,1.0
7637,1.0
7638,1.0
7639,1.0
7640,1.0
7641,1.0
7642,1.0
7643,1.0
7644,0.9333333333333333
7645,0.8235294117647058
7646,0.8571428571428572
7647,1.0
7648,1.0
7649,0.6470588235294117
7650,1.0
7651,0.9411764705882353
7652,0.9411764705882353
7653,0.9411764705882353
7654,1.0
7655,1.0
7656,0.8235294117647058
7657,1.0
7658,0.8235294117647058
7659,0.8571428571428572
7660,1.0
7661,1.0
7662,1.0
7663,1.0
7664,1.0
7665,1.0
7666,0.8461538461538461
7667,1.0
7668,1.0
7669,1.0
7670,0.6470588235294117
7671,1.0
7672,0.5882352941176471
7673,0.75
7674,0.8571428571428572
7675,1.0
7676,0.9375
7677,0.7058823529411764
7678,1.0
7679,0.9
7680,1.0
7681,0.7647058823529411
7682,0.5
7683,0.8823529411764706
7684,0.6470588235294117
7685,1.0
7686,1.0
7687,0.9411764705882353
7688,0.8333333333333334
7689,1.0
7690,0.875
7691,0.7647058823529411
7692,0.9411764705882353
7693,1.0
7694,1.0
7695,0.8
7696,1.0
7697,0.7058823529411764
7698,0.8823529411764706
7699,1.0
7700,1.0
7701,0.9411764705882353
7702,1.0
7703,0.9411764705882353
7704,1.0
7705,0.9333333333333333
7706,0.8823529411764706
7707,1.0
7708,1.0
7709,1.0
7710,1.0
7711,0.7058823529411764
7712,1.0
7713,0.4117647058823529
7714,0.8333333333333334
7715,0.8571428571428572
7716,1.0
7717,1.0
7718,1.0
7719,1.0
7720,0.75
7721,0.5882352941176471
7722,1.0
7723,0.75
7724,1.0
7725,0.8823529411764706
7726,0.8888888888888888
7727,1.0
7728,0.5294117647058824
7729,0.8333333333333334
7730,0.7647058823529411
7731,0.75
7732,0.7647058823529411
7733,1.0
7734,0.4666666666666667
7735,0.9411764705882353
7736,1.0
7737,1.0
7738,0.9375
7739,1.0
7740,0.4285714285714286
7741,0.7692307692307692
7742,1.0
7743,0.8235294117647058
7744,0.75
7745,1.0
7746,1.0
7747,1.0
7748,1.0
7749,1.0
7750,1.0
7751,0.9285714285714286
7752,0.8823529411764706
7753,0.9
7754,0.9166666666666666
7755,0.9411764705882353
7756,1.0
7757,0.9375
7758,0.5625
7759,1.0
7760,1.0
7761,0.9411764705882353
7762,0.7692307692307692
7763,1.0
7764,1.0
7765,0.8823529411764706
7766,1.0
7767,1.0
7768,0.8125
7769,1.0
7770,0.8823529411764706
7771,1.0
7772,0.8571428571428572
7773,1.0
7774,1.0
7775,0.8888888888888888
7776,1.0
7777,0.9333333333333333
7778,1.0
7779,0.8461538461538461
7780,1.0
7781,1.0
7782,0.7333333333333334
7783,1.0
7784,1.0
7785,0.7647058823529411
7786,0.6470588235294117
7787,1.0
7788,0.9285714285714286
7789,1.0
7790,1.0
7791,0.3529411764705882
7792,0.7058823529411764
7793,1.0
7794,0.9411764705882353
7795,0.8333333333333334
7796,1.0
7797,0.8181818181818181
7798,0.75
7799,1.0
7800,1.0
7801,0.5
7802,1.0
7803,1.0
7804,0.75
7805,1.0
7806,0.8
7807,1.0
7808,0.9411764705882353
7809,1.0
7810,1.0
7811,0.625
7812,1.0
7813,1.0
7814,0.9411764705882353
7815,1.0
7816,0.9285714285714286
7817,0.8235294117647058
7818,1.0
7819,1.0
7820,1.0
7821,0.8823529411764706
7822,0.7647058823529411
7823,0.9411764705882353
7824,0.5
7825,0.7857142857142857
7826,0.8235294117647058
7827,0.9333333333333333
7828,0.8
7829,1.0
7830,1.0
7831,0.9375
7832,1.0
7833,0.9411764705882353
7834,0.6875
7835,1.0
7836,1.0
7837,0.9375
7838,0.7333333333333334
7839,1.0
7840,0.7647058823529411
7841,1.0
7842,1.0
7843,0.75
7844,1.0
7845,1.0
7846,1.0
7847,1.0
7848,0.8823529411764706
7849,1.0
7850,0.7058823529411764
7851,0.5
7852,0.6
7853,0.8235294117647058
7854,0.4117647058823529
7855,1.0
7856,0.7333333333333334
7857,0.9375
7858,1.0
7859,1.0
7860,1.0
7861,0.9333333333333333
7862,0.9411764705882353
7863,1.0
7864,1.0
7865,0.75
7866,0.9411764705882353
7867,1.0
7868,0.7647058823529411
7869,0.875
7870,1.0
7871,0.6470588235294117
7872,1.0
7873,1.0
7874,0.8571428571428572
7875,1.0
7876,0.875
7877,0.9333333333333333
7878,1.0
7879,1.0
7880,0.8666666666666667
7881,1.0
7882,1.0
7883,0.9375
7884,1.0
7885,0.8888888888888888
7886,0.9411764705882353
7887,0.8823529411764706
7888,1.0
7889,0.9375
7890,1.0
7891,0.9333333333333333
7892,0.5384615384615384
7893,1.0
7894,1.0
7895,0.9166666666666666
7896,1.0
7897,0.9411764705882353
7898,0.9411764705882353
7899,0.7058823529411764
7900,1.0
7901,0.5294117647058824
7902,1.0
7903,1.0
7904,1.0
7905,1.0
7906,0.8235294117647058
7907,0.8823529411764706
7908,0.8823529411764706
7909,1.0
7910,1.0
7911,0.9411764705882353
7912,0.9411764705882353
7913,0.9375
7914,1.0
7915,0.9230769230769231
7916,1.0
7917,0.8235294117647058
7918,0.9333333333333333
7919,0.9333333333333333
7920,0.8823529411764706
7921,1.0
7922,1.0
7923,0.875
7924,0.9411764705882353
7925,0.9411764705882353
7926,1.0
7927,0.7777777777777778
7928,1.0
7929,1.0
7930,0.8181818181818181
7931,0.0
7932,1.0
7933,1.0
7934,0.9411764705882353
7935,0.3529411764705882
7936,1.0
7937,1.0
7938,0.7142857142857143
7939,1.0
7940,1.0
7941,1.0
7942,1.0
7943,1.0
7944,0.7647058823529411
7945,1.0
7946,1.0
7947,1.0
7948,1.0
7949,1.0
7950,1.0
7951,0.8823529411764706
7952,1.0
7953,0.5
7954,1.0
7955,0.5294117647058824
7956,0.375
7957,1.0
7958,0.8823529411764706
7959,1.0
7960,1.0
7961,0.8823529411764706
7962,0.9230769230769231
7963,0.7647058823529411
7964,0.8823529411764706
7965,1.0
7966,0.8823529411764706
7967,0.7647058823529411
7968,0.0
7969,0.375
7970,1.0
7971,0.6470588235294117
7972,0.8181818181818181
7973,0.75
7974,0.9285714285714286
7975,1.0
7976,1.0
7977,0.8823529411764706
7978,1.0
7979,1.0
7980,0.5555555555555556
7981,1.0
7982,1.0
7983,0.0
7984,0.9411764705882353
7985,0.8823529411764706
7986,0.5882352941176471
7987,1.0
7988,1.0
7989,1.0
7990,0.9166666666666666
7991,0.625
7992,0.9
7993,1.0
7994,0.8823529411764706
7995,0.5
7996,0.9411764705882353
7997,0.9411764705882353
7998,1.0
7999,1.0
8000,0.8
8001,1.0
8002,1.0
8003,0.7647058823529411
8004,0.9166666666666666
8005,0.5294117647058824
8006,0.9285714285714286
8007,1.0
8008,0.5882352941176471
8009,0.19999999999999996
8010,0.19999999999999996
8011,0.7058823529411764
8012,0.9411764705882353
8013,0.8235294117647058
8014,0.8823529411764706
8015,0.9411764705882353
8016,0.9411764705882353
8017,0.4117647058823529
8018,0.9411764705882353
8019,0.9411764705882353
8020,0.9411764705882353
8021,0.7058823529411764
8022,0.8823529411764706
8023,0.9411764705882353
8024,0.9411764705882353
8025,0.9411764705882353
8026,0.8823529411764706
8027,0.6470588235294117
8028,0.9411764705882353
8029,0.7058823529411764
8030,0.8823529411764706
8031,0.9411764705882353
8032,0.5882352941176471
8033,0.8823529411764706
8034,0.9411764705882353
8035,0.05882352941176472
8036,0.8823529411764706
8037,0.8235294117647058
8038,0.8235294117647058
8039,0.9411764705882353
8040,0.9411764705882353
8041,0.8235294117647058
8042,0.9411764705882353
8043,0.9411764705882353
8044,0.9411764705882353
8045,0.9411764705882353
8046,0.8823529411764706
8047,0.9375
8048,0.9411764705882353
8049,0.6470588235294117
8050,0.9411764705882353
8051,0.7647058823529411
8052,0.9411764705882353
8053,0.7058823529411764
8054,0.7058823529411764
8055,0.8823529411764706
8056,0.875
8057,0.6470588235294117
8058,0.9411764705882353
8059,0.9411764705882353
8060,0.9411764705882353
8061,0.9411764705882353
8062,0.9411764705882353
8063,0.8235294117647058
8064,0.9411764705882353
8065,0.9411764705882353
8066,0.8125
8067,0.7058823529411764
8068,0.9411764705882353
8069,0.9411764705882353
8070,0.9411764705882353
8071,0.9411764705882353
8072,0.9411764705882353
8073,0.8235294117647058
8074,0.9411764705882353
8075,0.8823529411764706
8076,0.9411764705882353
8077,0.7647058823529411
8078,0.8823529411764706
8079,0.9411764705882353
8080,0.9411764705882353
8081,0.9411764705882353
8082,0.9411764705882353
8083,0.8823529411764706
8084,0.9411764705882353
8085,0.9411764705882353
8086,0.9411764705882353
8087,0.9411764705882353
8088,0.9411764705882353
8089,0.8235294117647058
8090,0.9411764705882353
8091,0.2941176470588235
8092,0.8235294117647058
8093,0.8823529411764706
8094,0.9411764705882353
8095,0.7058823529411764
8096,0.9411764705882353
8097,0.8823529411764706
8098,0.9411764705882353
8099,0.8823529411764706
8100,0.9411764705882353
8101,0.7647058823529411
8102,0.9411764705882353
8103,0.9411764705882353
8104,0.9411764705882353
8105,0.8235294117647058
8106,0.9411764705882353
8107,0.7647058823529411
8108,0.7058823529411764
8109,0.9411764705882353
8110,0.8235294117647058
8111,0.9411764705882353
8112,0.9411764705882353
8113,0.8823529411764706
8114,0.8235294117647058
8115,0.9411764705882353
8116,0.8823529411764706
8117,0.875
8118,0.9411764705882353
8119,0.9411764705882353
8120,0.9411764705882353
8121,0.5882352941176471
8122,0.9411764705882353
8123,0.9411764705882353
8124,0.9411764705882353
8125,0.05882352941176472
8126,0.7058823529411764
8127,0.8235294117647058
8128,0.5882352941176471
8129,0.9411764705882353
8130,0.9411764705882353
8131,0.9411764705882353
8132,0.47058823529411764
8133,0.5294117647058824
8134,0.8823529411764706
8135,0.9411764705882353
8136,0.8235294117647058
8137,0.9411764705882353
8138,0.8823529411764706
8139,0.9411764705882353
8140,0.8823529411764706
8141,0.9411764705882353
8142,0.47058823529411764
8143,0.9411764705882353
8144,0.2941176470588235
8145,0.8823529411764706
8146,0.8823529411764706
8147,0.8823529411764706
8148,0.9411764705882353
8149,0.9411764705882353
8150,0.8235294117647058
8151,0.9411764705882353
8152,0.7058823529411764
8153,0.9411764705882353
8154,0.8823529411764706
8155,0.9411764705882353
8156,0.9411764705882353
8157,0.9411764705882353
8158,0.9411764705882353
8159,0.8823529411764706
8160,0.7647058823529411
8161,0.875
8162,0.3529411764705882
8163,0.9411764705882353
8164,0.9411764705882353
8165,0.9411764705882353
8166,0.9411764705882353
8167,0.9411764705882353
8168,0.9411764705882353
8169,0.9411764705882353
8170,0.8823529411764706
8171,0.7058823529411764
8172,0.9411764705882353
8173,0.9411764705882353
8174,0.5294117647058824
8175,0.9375
8176,0.9375
8177,0.8823529411764706
8178,0.9411764705882353
8179,0.9411764705882353
8180,0.9411764705882353
8181,0.7647058823529411
8182,0.9411764705882353
8183,0.47058823529411764
8184,0.8823529411764706
8185,0.9411764705882353
8186,0.8823529411764706
8187,0.5294117647058824
8188,0.9411764705882353
8189,0.8235294117647058
8190,0.9411764705882353
8191,0.9411764705882353
8192,0.23529411764705888
8193,0.9411764705882353
8194,0.9411764705882353
8195,0.9411764705882353
8196,0.9411764705882353
8197,0.9411764705882353
8198,0.8235294117647058
8199,0.8235294117647058
8200,0.9375
8201,0.9411764705882353
8202,0.9411764705882353
8203,0.6470588235294117
8204,0.9411764705882353
8205,0.9411764705882353
8206,0.9411764705882353
8207,0.6470588235294117
8208,0.9411764705882353
8209,0.9411764705882353
8210,0.8235294117647058
8211,0.8235294117647058
8212,0.7058823529411764
8213,0.9411764705882353
8214,0.9411764705882353
8215,0.9411764705882353
8216,0.8823529411764706
8217,0.9411764705882353
8218,0.47058823529411764
8219,0.8235294117647058
8220,0.8235294117647058
8221,0.9411764705882353
8222,0.8823529411764706
8223,0.8235294117647058
8224,0.5882352941176471
8225,0.9411764705882353
8226,0.8823529411764706
8227,0.8235294117647058
8228,0.8823529411764706
8229,0.9411764705882353
8230,0.6470588235294117
8231,0.9411764705882353
8232,0.8823529411764706
8233,0.8823529411764706
8234,0.8235294117647058
8235,0.9411764705882353
8236,0.9411764705882353
8237,0.8823529411764706
8238,0.8823529411764706
8239,0.8125
8240,0.8823529411764706
8241,0.7647058823529411
8242,0.9411764705882353
8243,0.9411764705882353
8244,0.6470588235294117
8245,0.9411764705882353
8246,0.8823529411764706
8247,0.9411764705882353
8248,0.9411764705882353
8249,0.9411764705882353
8250,0.05882352941176472
8251,0.8823529411764706
8252,0.7647058823529411
8253,0.9411764705882353
8254,0.9411764705882353
8255,0.9411764705882353
8256,0.9411764705882353
8257,0.8823529411764706
8258,0.9411764705882353
8259,0.8823529411764706
8260,0.8823529411764706
8261,0.9411764705882353
8262,0.9411764705882353
8263,0.8823529411764706
8264,0.9411764705882353
8265,0.7647058823529411
8266,0.8235294117647058
8267,0.9411764705882353
8268,0.9411764705882353
8269,0.9411764705882353
8270,0.9411764705882353
8271,0.8823529411764706
8272,0.75
8273,0.9411764705882353
8274,0.8235294117647058
8275,0.9411764705882353
8276,0.8823529411764706
8277,0.7058823529411764
8278,0.7647058823529411
8279,0.8823529411764706
8280,0.8823529411764706
8281,0.9411764705882353
8282,0.8823529411764706
8283,0.9411764705882353
8284,0.9411764705882353
8285,0.9411764705882353
8286,0.9411764705882353
8287,0.7058823529411764
8288,0.9411764705882353
8289,0.6470588235294117
8290,0.9411764705882353
8291,0.6470588235294117
8292,0.9411764705882353
8293,0.9411764705882353
8294,0.8235294117647058
8295,0.9411764705882353
8296,0.9411764705882353
8297,0.9411764705882353
8298,0.875
8299,0.9411764705882353
8300,0.9411764705882353
8301,0.9411764705882353
8302,0.8823529411764706
8303,0.8235294117647058
8304,0.5294117647058824
8305,0.9411764705882353
8306,0.8235294117647058
8307,0.9411764705882353
8308,0.7647058823529411
8309,0.9411764705882353
8310,0.8235294117647058
8311,0.9411764705882353
8312,0.8823529411764706
8313,0.9411764705882353
8314,0.9411764705882353
8315,0.9411764705882353
8316,0.8823529411764706
8317,0.9411764705882353
8318,0.8235294117647058
8319,0.9411764705882353
8320,0.7647058823529411
8321,0.8235294117647058
8322,0.9411764705882353
8323,0.8823529411764706
8324,0.8823529411764706
8325,0.8235294117647058
8326,0.9411764705882353
8327,0.8823529411764706
8328,0.23529411764705888
8329,0.9411764705882353
8330,0.7647058823529411
8331,0.9411764705882353
8332,0.9411764705882353
8333,0.9411764705882353
8334,0.8235294117647058
8335,0.9411764705882353
8336,0.9411764705882353
8337,0.9411764705882353
8338,0.8823529411764706
8339,0.9411764705882353
8340,0.9411764705882353
8341,0.9411764705882353
8342,0.9411764705882353
8343,0.9411764705882353
8344,0.9411764705882353
8345,0.8235294117647058
8346,0.9411764705882353
8347,0.8235294117647058
8348,0.8235294117647058
8349,0.9375
8350,0.9411764705882353
8351,0.47058823529411764
8352,0.9411764705882353
8353,0.7647058823529411
8354,0.8823529411764706
8355,0.7647058823529411
8356,0.9411764705882353
8357,0.8235294117647058
8358,0.5882352941176471
8359,0.9411764705882353
8360,0.9411764705882353
8361,0.9411764705882353
8362,0.8235294117647058
8363,0.9411764705882353
8364,0.9411764705882353
8365,0.9411764705882353
8366,0.9411764705882353
8367,0.9411764705882353
8368,0.8235294117647058
8369,0.8235294117647058
8370,0.9411764705882353
8371,0.9411764705882353
8372,0.9375
8373,0.9411764705882353
8374,0.9411764705882353
8375,0.8823529411764706
8376,0.9411764705882353
8377,0.9411764705882353
8378,0.9411764705882353
8379,0.8823529411764706
8380,0.9411764705882353
8381,0.5294117647058824
8382,0.9411764705882353
8383,0.9411764705882353
8384,0.7647058823529411
8385,0.9411764705882353
8386,0.9411764705882353
8387,0.9411764705882353
8388,0.9411764705882353
8389,0.9411764705882353
8390,0.9411764705882353
8391,0.8235294117647058
8392,0.9411764705882353
8393,0.5294117647058824
8394,0.9411764705882353
8395,0.8235294117647058
8396,0.9411764705882353
8397,0.9411764705882353
8398,0.7058823529411764
8399,0.9411764705882353
8400,0.9411764705882353
8401,0.9411764705882353
8402,0.9411764705882353
8403,0.6470588235294117
8404,0.9411764705882353
8405,0.8235294117647058
8406,0.9411764705882353
8407,0.9411764705882353
8408,0.9411764705882353
8409,0.5882352941176471
8410,0.9411764705882353
8411,0.8823529411764706
8412,0.8235294117647058
8413,0.9411764705882353
8414,0.8235294117647058
8415,0.7647058823529411
8416,0.9411764705882353
8417,0.9411764705882353
8418,0.9411764705882353
8419,0.7058823529411764
8420,0.7647058823529411
8421,0.9411764705882353
8422,0.7058823529411764
8423,0.8235294117647058
