"id","churn"
"6479",0.9951627631
"6480",0.9994233872
"6481",0.9994233872
"6482",0.0871443187
"6483",0.9994233872
"6484",0.7668011932
"6485",0.9994233872
"6486",0.9994233872
"6487",0.6812242705
"6488",0.9994233872
"6489",0.0987258958
"6490",0.9994233872
"6491",0.9138464645
"6492",0.3555091273
"6493",0.9138464645
"6494",0.001567396
"6495",0.9978559912
"6496",0.8665222728
"6497",0.8813736907
"6498",0.9994233872
"6499",0.8781038499
"6500",0.0314819905
"6501",0.7668011932
"6502",0.9994233872
"6503",0.9994233872
"6504",0.9994233872
"6505",0.9994233872
"6506",0.9994233872
"6507",0.9994233872
"6508",0.3612626843
"6509",0.9994233872
"6510",0.9935953671
"6511",0.9994233872
"6512",0.9994233872
"6513",0.9994233872
"6514",0.9994233872
"6515",0.0446309636
"6516",0.9994233872
"6517",0.9994233872
"6518",0.9994233872
"6519",0.9994233872
"6520",0.9994233872
"6521",0.0115815771
"6522",0.9994233872
"6523",0.9994233872
"6524",0.9994233872
"6525",0.9878418102
"6526",0.0
"6527",0.9994233872
"6528",0.9994233872
"6529",0.9935953671
"6530",0.9994233872
"6531",0.9994233872
"6532",0.9878418102
"6533",0.9994233872
"6534",0.9994233872
"6535",0.9994233872
"6536",0.9994233872
"6537",0.9994233872
"6538",0.9994233872
"6539",0.9994233872
"6540",0.9994233872
"6541",0.7221702296
"6542",0.9978559912
"6543",0.8665222728
"6544",0.9994233872
"6545",0.7668011932
"6546",0.2683648086
"6547",0.9994233872
"6548",0.9994233872
"6549",0.9994233872
"6550",0.9994233872
"6551",0.9994233872
"6552",0.9679413967
"6553",0.9994233872
"6554",0.9994233872
"6555",0.9994233872
"6556",0.9994233872
"6557",0.9878418102
"6558",0.7237376257
"6559",0.9978559912
"6560",0.9994233872
"6561",0.9994233872
"6562",0.0131489731
"6563",0.9878418102
"6564",0.3655233084
"6565",0.9994233872
"6566",0.9978559912
"6567",0.3628300803
"6568",0.7625405691
"6569",0.0
"6570",0.9994233872
"6571",0.9994233872
"6572",0.9994233872
"6573",0.9994233872
"6574",0.9994233872
"6575",0.9994233872
"6576",0.0971584998
"6577",0.6365933069
"6578",0.9978559912
"6579",0.9951627631
"6580",0.9994233872
"6581",0.9547924236
"6582",0.9994233872
"6583",0.9951627631
"6584",0.9994233872
"6585",0.9994233872
"6586",0.9994233872
"6587",0.9994233872
"6588",0.7668011932
"6589",0.9951627631
"6590",0.9994233872
"6591",0.3181991167
"6592",0.9994233872
"6593",0.9994233872
"6594",0.9994233872
"6595",0.9994233872
"6596",0.2815137817
"6597",0.9994233872
"6598",0.1302078863
"6599",0.9994233872
"6600",0.9994233872
"6601",0.9994233872
"6602",0.9994233872
"6603",0.9994233872
"6604",0.9994233872
"6605",0.9994233872
"6606",0.9978559912
"6607",0.9994233872
"6608",0.9994233872
"6609",0.9994233872
"6610",0.9994233872
"6611",0.9994233872
"6612",0.9994233872
"6613",0.9978559912
"6614",0.9994233872
"6615",0.9994233872
"6616",0.9994233872
"6617",0.9878418102
"6618",0.9505317995
"6619",0.9994233872
"6620",0.9994233872
"6621",0.9994233872
"6622",0.9994233872
"6623",0.9994233872
"6624",0.9994233872
"6625",0.9994233872
"6626",0.9679413967
"6627",0.9994233872
"6628",0.9994233872
"6629",0.9547924236
"6630",0.9994233872
"6631",0.9994233872
"6632",0.9994233872
"6633",0.9978559912
"6634",0.9994233872
"6635",0.3670907044
"6636",0.9994233872
"6637",0.9994233872
"6638",0.9994233872
"6639",0.9994233872
"6640",0.9994233872
"6641",0.9994233872
"6642",0.9935953671
"6643",0.9878418102
"6644",0.9935953671
"6645",0.9994233872
"6646",0.9994233872
"6647",0.9994233872
"6648",0.9994233872
"6649",0.9994233872
"6650",0.9994233872
"6651",0.9994233872
"6652",0.9978559912
"6653",0.1228869334
"6654",0.9994233872
"6655",0.9951627631
"6656",0.9935953671
"6657",0.9994233872
"6658",0.9978559912
"6659",0.8649548768
"6660",0.9994233872
"6661",0.9994233872
"6662",0.9994233872
"6663",0.6365933069
"6664",0.9994233872
"6665",0.9994233872
"6666",0.9994233872
"6667",0.9951627631
"6668",0.1302078863
"6669",0.001567396
"6670",0.9138464645
"6671",0.9951627631
"6672",0.9994233872
"6673",0.9994233872
"6674",0.0
"6675",0.9621133766
"6676",0.9994233872
"6677",0.9862744141
"6678",0.9994233872
"6679",0.9978559912
"6680",0.9994233872
"6681",0.9994233872
"6682",0.9994233872
"6683",0.9679413967
"6684",0.9994233872
"6685",0.9994233872
"6686",0.6696426934
"6687",0.9994233872
"6688",0.9994233872
"6689",0.9978559912
"6690",0.0
"6691",0.9978559912
"6692",0.9994233872
"6693",0.3512485032
"6694",0.9978559912
"6695",0.0488915877
"6696",0.9122790685
"6697",0.9138464645
"6698",0.9994233872
"6699",0.9994233872
"6700",0.9679413967
"6701",0.9994233872
"6702",0.9994233872
"6703",0.9994233872
"6704",0.9994233872
"6705",0.9994233872
"6706",0.9994233872
"6707",0.9994233872
"6708",0.9994233872
"6709",0.1329011144
"6710",0.7353192027
"6711",0.9994233872
"6712",0.9994233872
"6713",0.9994233872
"6714",0.9994233872
"6715",0.9994233872
"6716",0.7493915961
"6717",0.9994233872
"6718",0.9878418102
"6719",0.9994233872
"6720",0.0
"6721",0.9994233872
"6722",0.7493915961
"6723",0.9994233872
"6724",0.9994233872
"6725",0.9994233872
"6726",0.9994233872
"6727",0.9994233872
"6728",0.9994233872
"6729",0.9994233872
"6730",0.9994233872
"6731",0.9994233872
"6732",0.9994233872
"6733",0.9994233872
"6734",0.9994233872
"6735",0.9621133766
"6736",0.7552196162
"6737",0.9951627631
"6738",0.9994233872
"6739",0.9835811861
"6740",0.9994233872
"6741",0.9994233872
"6742",0.9978559912
"6743",0.9994233872
"6744",0.9978559912
"6745",0.9994233872
"6746",0.7652337972
"6747",0.9994233872
"6748",0.3628300803
"6749",0.9878418102
"6750",0.9994233872
"6751",0.9994233872
"6752",0.9994233872
"6753",0.2641041845
"6754",0.9994233872
"6755",0.9835811861
"6756",0.9978559912
"6757",0.9978559912
"6758",0.9994233872
"6759",0.9138464645
"6760",0.9994233872
"6761",0.0131489731
"6762",0.9994233872
"6763",0.7668011932
"6764",0.8665222728
"6765",0.9022648874
"6766",0.9994233872
"6767",0.9563598196
"6768",0.9994233872
"6769",0.3240271368
"6770",0.3628300803
"6771",0.9994233872
"6772",0.9994233872
"6773",0.9994233872
"6774",0.9994233872
"6775",0.9994233872
"6776",0.9994233872
"6777",0.7353192027
"6778",0.9994233872
"6779",0.9994233872
"6780",0.9994233872
"6781",0.9994233872
"6782",0.98201379
"6783",0.9621133766
"6784",0.9994233872
"6785",0.9994233872
"6786",0.9878418102
"6787",0.9994233872
"6788",0.9951627631
"6789",0.1344685104
"6790",0.9994233872
"6791",0.9994233872
"6792",0.9994233872
"6793",0.9994233872
"6794",0.9994233872
"6795",0.9935953671
"6796",0.0488915877
"6797",0.9994233872
"6798",0.9994233872
"6799",0.001567396
"6800",0.9994233872
"6801",0.9994233872
"6802",0.9994233872
"6803",0.9994233872
"6804",0.0
"6805",0.9994233872
"6806",0.0330493865
"6807",0.9994233872
"6808",0.9994233872
"6809",0.7552196162
"6810",0.9878418102
"6811",0.9994233872
"6812",0.9994233872
"6813",0.7194770016
"6814",0.9978559912
"6815",0.9994233872
"6816",0.9994233872
"6817",0.9994233872
"6818",0.9994233872
"6819",0.9994233872
"6820",0.998432604
"6821",0.9835811861
"6822",0.9994233872
"6823",0.9951627631
"6824",0.9994233872
"6825",0.9994233872
"6826",0.9994233872
"6827",0.998432604
"6828",0.9978559912
"6829",0.9994233872
"6830",0.0314819905
"6831",0.9994233872
"6832",0.9994233872
"6833",0.0855769227
"6834",0.9994233872
"6835",0.9994233872
"6836",0.9994233872
"6837",0.9862744141
"6838",0.9138464645
"6839",0.9994233872
"6840",0.9878418102
"6841",0.9994233872
"6842",0.9978559912
"6843",0.9994233872
"6844",0.9994233872
"6845",0.9994233872
"6846",0.9994233872
"6847",0.7668011932
"6848",0.9994233872
"6849",0.9994233872
"6850",0.9994233872
"6851",0.9563598196
"6852",0.9994233872
"6853",0.9994233872
"6854",0.2815137817
"6855",0.9994233872
"6856",0.9951627631
"6857",0.9994233872
"6858",0.9994233872
"6859",0.9862744141
"6860",0.9994233872
"6861",0.9994233872
"6862",0.9994233872
"6863",0.9994233872
"6864",0.9994233872
"6865",0.7353192027
"6866",0.0
"6867",0.9994233872
"6868",0.9978559912
"6869",0.9994233872
"6870",0.3612626843
"6871",0.1029865199
"6872",0.2815137817
"6873",0.9994233872
"6874",0.9679413967
"6875",0.9994233872
"6876",0.9994233872
"6877",0.2442037711
"6878",0.9994233872
"6879",0.9994233872
"6880",0.9994233872
"6881",0.9878418102
"6882",0.2368828181
"6883",0.9663740007
"6884",0.9080184444
"6885",0.9994233872
"6886",0.9994233872
"6887",0.9994233872
"6888",0.0058280201
"6889",0.9994233872
"6890",0.3670907044
"6891",0.9095858404
"6892",0.9994233872
"6893",0.1014191239
"6894",0.9994233872
"6895",0.2368828181
"6896",0.9994233872
"6897",0.9994233872
"6898",0.880797078
"6899",0.9994233872
"6900",0.9994233872
"6901",0.9621133766
"6902",0.9679413967
"6903",0.1344685104
"6904",0.9994233872
"6905",0.9878418102
"6906",0.9978559912
"6907",0.9663740007
"6908",0.9994233872
"6909",0.9994233872
"6910",0.2457711671
"6911",0.9994233872
"6912",0.9994233872
"6913",0.9994233872
"6914",0.9621133766
"6915",0.9994233872
"6916",0.9679413967
"6917",0.9862744141
"6918",0.6796568745
"6919",0.1344685104
"6920",0.9994233872
"6921",0.9636807726
"6922",0.9994233872
"6923",0.9994233872
"6924",0.9994233872
"6925",0.9994233872
"6926",0.9122790685
"6927",0.9994233872
"6928",0.9951627631
"6929",0.9994233872
"6930",0.9994233872
"6931",0.7652337972
"6932",0.9994233872
"6933",0.9095858404
"6934",0.9679413967
"6935",0.9994233872
"6936",0.9994233872
"6937",0.9994233872
"6938",0.9679413967
"6939",0.9994233872
"6940",0.3555091273
"6941",0.9563598196
"6942",0.9978559912
"6943",0.9994233872
"6944",0.98201379
"6945",0.9994233872
"6946",0.9994233872
"6947",0.7552196162
"6948",0.9878418102
"6949",0.9994233872
"6950",0.9994233872
"6951",0.23418959
"6952",0.9994233872
"6953",0.7668011932
"6954",0.9994233872
"6955",0.9994233872
"6956",0.9994233872
"6957",0.9994233872
"6958",0.7609731731
"6959",0.9994233872
"6960",0.9994233872
"6961",0.9138464645
"6962",0.9994233872
"6963",0.9994233872
"6964",0.9994233872
"6965",0.1228869334
"6966",0.9994233872
"6967",0.9994233872
"6968",0.23418959
"6969",0.9994233872
"6970",0.9994233872
"6971",0.9994233872
"6972",0.7668011932
"6973",0.9994233872
"6974",0.9138464645
"6975",0.9994233872
"6976",0.9994233872
"6977",0.9994233872
"6978",0.9679413967
"6979",0.9978559912
"6980",0.7493915961
"6981",0.9951627631
"6982",0.3356087139
"6983",0.9994233872
"6984",0.9994233872
"6985",0.9994233872
"6986",0.9978559912
"6987",0.9994233872
"6988",0.9994233872
"6989",0.9679413967
"6990",0.9994233872
"6991",0.6680752974
"6992",0.7652337972
"6993",0.9878418102
"6994",0.9994233872
"6995",0.9994233872
"6996",0.0330493865
"6997",0.9679413967
"6998",0.9978559912
"6999",0.9994233872
"7000",0.9994233872
"7001",0.7668011932
"7002",0.9994233872
"7003",0.9994233872
"7004",0.9994233872
"7005",0.9994233872
"7006",0.9994233872
"7007",0.9994233872
"7008",0.9994233872
"7009",0.9994233872
"7010",0.9006974914
"7011",0.6796568745
"7012",0.9994233872
"7013",0.9994233872
"7014",0.9994233872
"7015",0.9994233872
"7016",0.9994233872
"7017",0.9994233872
"7018",0.9994233872
"7019",0.9935953671
"7020",0.9994233872
"7021",0.9978559912
"7022",0.9994233872
"7023",0.9994233872
"7024",0.9978559912
"7025",0.9994233872
"7026",0.9994233872
"7027",0.9994233872
"7028",0.9679413967
"7029",0.1170589132
"7030",0.9978559912
"7031",0.9994233872
"7032",0.9994233872
"7033",0.7668011932
"7034",0.9994233872
"7035",0.0174095972
"7036",0.9994233872
"7037",0.9878418102
"7038",0.9663740007
"7039",0.9994233872
"7040",0.9994233872
"7041",0.9994233872
"7042",0.9994233872
"7043",0.9994233872
"7044",0.9994233872
"7045",0.9994233872
"7046",0.9994233872
"7047",0.9994233872
"7048",0.9994233872
"7049",0.9994233872
"7050",0.9994233872
"7051",0.9994233872
"7052",0.9563598196
"7053",0.9951627631
"7054",0.9636807726
"7055",0.9994233872
"7056",0.9994233872
"7057",0.3655233084
"7058",0.9994233872
"7059",0.3628300803
"7060",0.9994233872
"7061",0.3240271368
"7062",0.9994233872
"7063",0.6812242705
"7064",0.9951627631
"7065",0.9994233872
"7066",0.0898375468
"7067",0.0174095972
"7068",0.9994233872
"7069",0.9951627631
"7070",0.9978559912
"7071",0.9994233872
"7072",0.7625405691
"7073",0.9978559912
"7074",0.9994233872
"7075",0.9994233872
"7076",0.9679413967
"7077",0.9994233872
"7078",0.9994233872
"7079",0.9994233872
"7080",0.7552196162
"7081",0.9994233872
"7082",0.9878418102
"7083",0.9951627631
"7084",0.9994233872
"7085",0.9978559912
"7086",0.8692155009
"7087",0.9978559912
"7088",0.9994233872
"7089",0.9994233872
"7090",0.9951627631
"7091",0.9978559912
"7092",0.9994233872
"7093",0.3670907044
"7094",0.9994233872
"7095",0.9994233872
"7096",0.9951627631
"7097",0.9935953671
"7098",0.7625405691
"7099",0.9994233872
"7100",0.9994233872
"7101",0.9951627631
"7102",0.9862744141
"7103",0.9679413967
"7104",0.9994233872
"7105",0.9994233872
"7106",0.9994233872
"7107",0.882364474
"7108",0.9994233872
"7109",0.9994233872
"7110",0.9994233872
"7111",0.9935953671
"7112",0.9994233872
"7113",0.8665222728
"7114",0.9994233872
"7115",0.9994233872
"7116",0.9951627631
"7117",0.9994233872
"7118",0.9994233872
"7119",0.9138464645
"7120",0.232622194
"7121",0.9994233872
"7122",0.9978559912
"7123",0.9862744141
"7124",0.9994233872
"7125",0.9994233872
"7126",0.9994233872
"7127",0.9994233872
"7128",0.0987258958
"7129",0.9994233872
"7130",0.0488915877
"7131",0.9679413967
"7132",0.9994233872
"7133",0.9994233872
"7134",0.9994233872
"7135",0.9951627631
"7136",0.9994233872
"7137",0.9994233872
"7138",0.7337518067
"7139",0.6323326828
"7140",0.9994233872
"7141",0.9994233872
"7142",0.9636807726
"7143",0.9994233872
"7144",0.0357426146
"7145",0.0
"7146",0.9994233872
"7147",0.9951627631
"7148",0.8781038499
"7149",0.9994233872
"7150",0.9994233872
"7151",0.1014191239
"7152",0.9935953671
"7153",0.9994233872
"7154",0.9878418102
"7155",0.7625405691
"7156",0.9994233872
"7157",0.9951627631
"7158",0.9994233872
"7159",0.9994233872
"7160",0.7668011932
"7161",0.9994233872
"7162",0.9951627631
"7163",0.9994233872
"7164",0.9878418102
"7165",0.9994233872
"7166",0.9878418102
"7167",0.9994233872
"7168",0.9978559912
"7169",0.9994233872
"7170",0.7552196162
"7171",0.9994233872
"7172",0.3670907044
"7173",0.9547924236
"7174",0.9994233872
"7175",0.9994233872
"7176",0.0158422012
"7177",0.8649548768
"7178",0.9994233872
"7179",0.9994233872
"7180",0.9994233872
"7181",0.9994233872
"7182",0.9122790685
"7183",0.9994233872
"7184",0.9994233872
"7185",0.9994233872
"7186",0.9935953671
"7187",0.9679413967
"7188",0.9935953671
"7189",0.9994233872
"7190",0.9994233872
"7191",0.9994233872
"7192",0.9994233872
"7193",0.0115815771
"7194",0.3670907044
"7195",0.9994233872
"7196",0.9835811861
"7197",0.9636807726
"7198",0.9994233872
"7199",0.9138464645
"7200",0.9679413967
"7201",0.9994233872
"7202",0.9994233872
"7203",0.0
"7204",0.9878418102
"7205",0.9878418102
"7206",0.7668011932
"7207",0.9994233872
"7208",0.9994233872
"7209",0.998432604
"7210",0.9994233872
"7211",0.9994233872
"7212",0.9994233872
"7213",0.0314819905
"7214",0.9994233872
"7215",0.7625405691
"7216",0.9994233872
"7217",0.9978559912
"7218",0.9994233872
"7219",0.9994233872
"7220",0.9994233872
"7221",0.9994233872
"7222",0.0855769227
"7223",0.9994233872
"7224",0.9994233872
"7225",0.9978559912
"7226",0.9994233872
"7227",0.9951627631
"7228",0.9994233872
"7229",0.64974228
"7230",0.9994233872
"7231",0.9994233872
"7232",0.1344685104
"7233",0.9878418102
"7234",0.9138464645
"7235",0.9994233872
"7236",0.9563598196
"7237",0.9994233872
"7238",0.9994233872
"7239",0.9994233872
"7240",0.9138464645
"7241",0.3555091273
"7242",0.9994233872
"7243",0.9994233872
"7244",0.9994233872
"7245",0.9994233872
"7246",0.2484643952
"7247",0.9994233872
"7248",0.9994233872
"7249",0.998432604
"7250",0.9122790685
"7251",0.9994233872
"7252",0.9878418102
"7253",0.9994233872
"7254",0.9679413967
"7255",0.9978559912
"7256",0.1014191239
"7257",0.9994233872
"7258",0.9994233872
"7259",0.2815137817
"7260",0.9994233872
"7261",0.9994233872
"7262",0.9679413967
"7263",0.9994233872
"7264",0.9878418102
"7265",0.1302078863
"7266",0.9994233872
"7267",0.9994233872
"7268",0.9994233872
"7269",0.9978559912
"7270",0.9679413967
"7271",0.9994233872
"7272",0.9663740007
"7273",0.9679413967
"7274",0.001567396
"7275",0.7668011932
"7276",0.9994233872
"7277",0.9994233872
"7278",0.9994233872
"7279",0.9994233872
"7280",0.3655233084
"7281",0.9994233872
"7282",0.9994233872
"7283",0.6812242705
"7284",0.3340413179
"7285",0.9994233872
"7286",0.9994233872
"7287",0.9994233872
"7288",0.9994233872
"7289",0.7668011932
"7290",0.9994233872
"7291",0.3612626843
"7292",0.9138464645
"7293",0.9994233872
"7294",0.7625405691
"7295",0.9994233872
"7296",0.9994233872
"7297",0.9994233872
"7298",0.3670907044
"7299",0.9878418102
"7300",0.0357426146
"7301",0.9994233872
"7302",0.9994233872
"7303",0.9994233872
"7304",0.9122790685
"7305",0.9978559912
"7306",0.9505317995
"7307",0.3670907044
"7308",0.9935953671
"7309",0.3655233084
"7310",0.3670907044
"7311",0.9994233872
"7312",0.9994233872
"7313",0.9994233872
"7314",0.9878418102
"7315",0.9994233872
"7316",0.7668011932
"7317",0.9994233872
"7318",0.9994233872
"7319",0.9994233872
"7320",0.9994233872
"7321",0.3356087139
"7322",0.8781038499
"7323",0.6638146733
"7324",0.9994233872
"7325",0.9994233872
"7326",0.9862744141
"7327",0.3628300803
"7328",0.9994233872
"7329",0.001567396
"7330",0.9994233872
"7331",0.9994233872
"7332",0.9994233872
"7333",0.9951627631
"7334",0.9994233872
"7335",0.9994233872
"7336",0.9978559912
"7337",0.2799463857
"7338",0.8665222728
"7339",0.9994233872
"7340",0.9994233872
"7341",0.9994233872
"7342",0.9994233872
"7343",0.9022648874
"7344",0.9994233872
"7345",0.9138464645
"7346",0.9994233872
"7347",0.3313480898
"7348",0.9994233872
"7349",0.7668011932
"7350",0.9994233872
"7351",0.9994233872
"7352",0.3670907044
"7353",0.9994233872
"7354",0.9978559912
"7355",0.3655233084
"7356",0.9994233872
"7357",0.9994233872
"7358",0.3655233084
"7359",0.8765364539
"7360",0.9994233872
"7361",0.9994233872
"7362",0.9679413967
"7363",0.7668011932
"7364",0.9994233872
"7365",0.9994233872
"7366",0.7668011932
"7367",0.9994233872
"7368",0.9994233872
"7369",0.9978559912
"7370",0.9994233872
"7371",0.9994233872
"7372",0.9994233872
"7373",0.9994233872
"7374",0.7652337972
"7375",0.9621133766
"7376",0.9994233872
"7377",0.0
"7378",0.9878418102
"7379",0.9994233872
"7380",0.9994233872
"7381",0.9994233872
"7382",0.3660999212
"7383",0.7652337972
"7384",0.9951627631
"7385",0.3670907044
"7386",0.9994233872
"7387",0.9994233872
"7388",0.9994233872
"7389",0.9994233872
"7390",0.9994233872
"7391",0.8964368673
"7392",0.9994233872
"7393",0.0115815771
"7394",0.9994233872
"7395",0.7668011932
"7396",0.9994233872
"7397",0.9994233872
"7398",0.9994233872
"7399",0.0473241917
"7400",0.9994233872
"7401",0.9994233872
"7402",0.9835811861
"7403",0.9679413967
"7404",0.3670907044
"7405",0.9636807726
"7406",0.9994233872
"7407",0.9994233872
"7408",0.9994233872
"7409",0.9978559912
"7410",0.9994233872
"7411",0.3512485032
"7412",0.9994233872
"7413",0.9994233872
"7414",0.9978559912
"7415",0.9006974914
"7416",0.9994233872
"7417",0.9978559912
"7418",0.9994233872
"7419",0.9994233872
"7420",0.9547924236
"7421",0.882364474
"7422",0.9994233872
"7423",0.9994233872
"7424",0.9679413967
"7425",0.9994233872
"7426",0.0971584998
"7427",0.9563598196
"7428",0.7668011932
"7429",0.9994233872
"7430",0.9878418102
"7431",0.9951627631
"7432",0.9994233872
"7433",0.9994233872
"7434",0.9138464645
"7435",0.9978559912
"7436",0.9679413967
"7437",0.9994233872
"7438",0.9994233872
"7439",0.9978559912
"7440",0.9994233872
"7441",0.2772531576
"7442",0.9994233872
"7443",0.0488915877
"7444",0.9994233872
"7445",0.9994233872
"7446",0.9935953671
"7447",0.9994233872
"7448",0.9994233872
"7449",0.9994233872
"7450",0.2641041845
"7451",0.9978559912
"7452",0.2442037711
"7453",0.3670907044
"7454",0.9994233872
"7455",0.3670907044
"7456",0.7668011932
"7457",0.9679413967
"7458",0.3356087139
"7459",0.9878418102
"7460",0.9994233872
"7461",0.2442037711
"7462",0.9994233872
"7463",0.3612626843
"7464",0.9994233872
